# generation power_min power_avg power_max util_min util_avg util_max
8460 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8470 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8480 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8490 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8500 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8510 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8520 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8530 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8540 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8550 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8560 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8570 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8580 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8590 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8600 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8610 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8620 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8630 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8640 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8650 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8660 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8670 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8680 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8690 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8700 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8710 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8720 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8730 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8740 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8750 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8760 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8770 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8780 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8790 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8800 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8810 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8820 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8830 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8840 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8850 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8860 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8870 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8880 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8890 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8900 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8910 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8920 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8930 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8940 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8950 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8960 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8970 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8980 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
8990 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9000 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9010 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9020 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9030 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9040 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9050 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9060 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9070 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9080 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9090 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9100 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9110 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9120 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9130 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9140 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9150 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9160 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9170 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9180 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9190 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9200 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9210 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9220 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9230 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9240 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9250 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9260 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9270 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9280 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9290 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9300 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9310 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9320 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9330 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9340 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9350 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9360 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9370 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9380 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9390 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9400 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9410 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9420 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9430 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9440 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9450 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9460 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9470 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9480 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9490 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9500 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9510 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9520 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9530 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9540 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9550 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9560 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9570 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9580 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9590 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9600 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9610 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9620 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9630 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9640 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9650 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9660 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9670 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9680 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9690 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9700 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9710 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9720 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9730 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9740 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9750 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9760 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9770 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9780 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9790 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9800 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9810 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9820 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9830 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9840 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9850 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9860 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9870 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9880 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9890 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9900 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9910 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9920 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9930 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9940 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9950 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9960 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9970 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9980 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
9990 5.967281 5.967281 5.967281 0.619074 0.619074 0.619074
10000 6.932612 6.932612 6.932612 0.826173 0.826173 0.826173
